Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5376	-2389.14	-2577.36	188.2193	1.358859	5.268938
5382	-2393.113	-2580.739	187.6265	1.260786	5.649213
5388	-2397.167	-2581.686	184.5188	1.336983	7.292637
5394	-2401.453	-2587.531	186.0774	1.336983	6.452133
5400	-2400.276	-2589.425	189.1491	1.345007	4.760206
5406	-2397.19	-2582.529	185.3386	1.200482	6.925136
5412	-2389.879	-2573.599	183.7198	1.239365	7.772834
5418	-2403.415	-2587.209	183.7938	1.052502	7.833142
5424	-2400.053	-2583.785	183.732	1.114272	7.833142
5430	-2391.716	-2574.38	182.6635	1.329935	8.287781
5436	-2388.314	-2574.159	185.8448	1.206635	6.648574
5442	-2389.434	-2574.757	185.323	1.181992	6.943519
5448	-2383.016	-2568.436	185.4204	1.084627	6.943519
5454	-2380.869	-2566.642	185.7729	1.26892	6.653812
5460	-2387.263	-2570.568	183.3051	1.124773	8.055322
5466	-2389.621	-2573.286	183.6657	1.088622	7.882252
5472	-2395.287	-2584.845	189.5581	1.496577	4.445729
5478	-2388.627	-2575.312	186.6843	1.269173	6.159337
5484	-2394.628	-2581.837	187.209	1.383981	5.810443
5490	-2380.899	-2566.494	185.5944	1.247205	6.761979
5496	-2382.033	-2568.478	186.4454	1.30454	6.270042
5502	-2377.182	-2562.015	184.8329	1.432274	7.072667
5508	-2388.968	-2573.861	184.8936	1.371574	7.072667
5514	-2388.915	-2578.693	189.7777	1.710968	4.200351
5520	-2383.855	-2571.609	187.7546	1.603862	5.390189
5526	-2395.898	-2585.609	189.7111	1.523541	4.344193
5532	-2376.973	-2565.129	188.156	1.651376	5.142187
5538	-2381.529	-2568.55	187.0206	1.32325	5.946597
5544	-2378.167	-2561.276	183.1092	1.153454	8.144436
5550	-2369.643	-2558.48	188.8366	1.536221	4.82789
5556	-2376.173	-2564.815	188.6418	1.72883	4.829135
5562	-2371.456	-2562.166	190.71	1.709181	3.667239
5568	-2375.058	-2566.788	191.7304	1.758683	3.038218
5574	-2387.259	-2577.585	190.326	1.640937	3.927683
5580	-2405.749	-2592.628	186.8794	1.640937	5.850157
5586	-2409.325	-2596.86	187.5357	1.696141	5.459891
5592	-2418.079	-2603.662	185.5833	1.703639	6.521173
5598	-2409.672	-2595.488	185.8159	1.47106	6.521173
5604	-2413.701	-2599.561	185.8603	1.314057	6.58212
5610	-2414.46	-2597.355	182.8957	1.252738	8.205293
5616	-2420.04	-2599.1	179.0595	1.010837	10.36099
5622	-2401.977	-2590.55	188.5735	1.793261	4.83128
5628	-2399.871	-2587.759	187.8886	1.466539	5.392021
5634	-2401.491	-2588.449	186.9582	1.387828	5.945408
5640	-2398.961	-2584.756	185.7951	1.373803	6.585082
5646	-2392.294	-2579.263	186.9681	1.572509	5.839069
5652	-2397.658	-2583.632	185.9734	1.572509	6.380814
5658	-2397.612	-2581.343	183.7303	1.337422	7.714817
5664	-2406.379	-2590.886	184.5078	1.156838	7.395203
5670	-2401.211	-2586.576	185.3655	1.238369	6.890211
5676	-2398.401	-2584.194	185.7933	1.156881	6.703314
5682	-2397.693	-2585.736	188.0439	1.383169	5.352337
5688	-2393.704	-2582.044	188.34	1.537895	5.103114
5694	-2400.178	-2588.908	188.7306	1.377086	4.975522
5700	-2411.607	-2596.261	184.6543	1.199899	7.293487
5706	-2412.509	-2597.21	184.7008	1.211783	7.262151
5712	-2395.908	-2578.381	182.4737	1.160631	8.478739
5718	-2396.609	-2581.597	184.9879	1.3224	7.048354
5724	-2395.37	-2582.431	187.0609	1.3224	5.925039
5730	-2387.531	-2574.492	186.9615	1.338725	5.970408
5736	-2389.205	-2576.528	187.3235	1.382441	5.748617
5742	-2393.929	-2581.181	187.2514	1.312482	5.826369
5748	-2393.13	-2581.65	188.5202	1.360891	5.10132
5754	-2379.86	-2567.404	187.5432	1.242281	5.705043
5760	-2398.626	-2585.488	186.8615	1.097564	6.156314
5766	-2398.172	-2583.104	184.9324	1.210559	7.138391
5772	-2396.64	-2581.531	184.8906	1.252334	7.138391
5778	-2387.15	-2574.276	187.1254	1.467864	5.810274
5784	-2392.108	-2579.837	187.7293	1.324057	5.55807
5790	-2407.047	-2597.193	190.1462	1.669822	4.014003
5796	-2401.388	-2589.452	188.0641	1.589865	5.227072
5802	-2409.205	-2597.933	188.7274	1.784069	4.750526
5808	-2392.231	-2580.723	188.492	1.436545	5.074996
5814	-2397.762	-2584.332	186.57	1.389993	6.155827
5820	-2390.008	-2576.694	186.6865	1.273421	6.155827
5826	-2390.781	-2580.464	189.6827	1.541819	4.349931
5832	-2394.262	-2586.696	192.4335	1.785709	2.594138
5838	-2397.03	-2589.926	192.8963	1.926071	2.213149
5844	-2393.88	-2586.838	192.9584	1.91492	2.180118
5850	-2401.622	-2594.634	193.0117	1.861668	2.180118
5856	-2402.548	-2595.209	192.6603	1.887409	2.388627
5862	-2403.306	-2593.038	189.7323	1.310696	4.452341
5868	-2402.164	-2592.686	190.5226	1.604271	3.835862
5874	-2401.357	-2594.668	193.3103	1.904956	1.954553
5880	-2414.146	-2599.322	185.176	1.385553	6.913025
5886	-2408.575	-2595.699	187.124	1.398555	5.848976
5892	-2394.494	-2581.92	187.4263	1.448454	5.656101
5898	-2397.53	-2588.436	190.9065	1.513896	3.666547
5904	-2398.024	-2590.325	192.3005	1.731801	2.709329
5910	-2403.054	-2595.267	192.2136	1.818697	2.709329
5916	-2401.226	-2593.37	192.1439	1.818697	2.751944
5922	-2380.899	-2572.485	191.5859	1.643355	3.192945
5928	-2393.505	-2584.544	191.0387	1.661217	3.504149
5934	-2407.699	-2599.207	191.5087	1.720503	3.193
5940	-2400.56	-2589.342	188.7822	1.5086	4.873631
5946	-2405.215	-2589.59	184.3751	1.415154	7.32784
5952	-2390.362	-2579.114	188.7513	1.392245	4.955611
5958	-2394.652	-2580.652	186.0003	1.18311	6.577231
5964	-2400.957	-2587.613	186.6559	1.234549	6.193622
5970	-2390.562	-2575.631	185.069	1.230823	7.05402
5976	-2391.638	-2580.766	189.1282	1.35085	4.768598
5982	-2388.582	-2577.111	188.5289	1.403532	5.072845
5988	-2395.694	-2583.731	188.0362	1.454841	5.317036
5994	-2402.074	-2587.293	185.219	1.331056	6.919239
6000	-2400.855	-2586.009	185.1542	1.395858	6.919239
6006	-2402.814	-2589.023	186.2094	1.28423	6.40917
6012	-2396.169	-2581.167	184.998	1.29019	7.060283
6018	-2399.861	-2585.639	185.7777	1.337441	6.614136
6024	-2404.155	-2591.656	187.5009	1.233124	5.733249
6030	-2401.332	-2593.613	192.2814	1.813457	2.67089
6036	-2405.692	-2597.853	192.1614	1.813457	2.744467
6042	-2389.907	-2582.088	192.1814	1.771591	2.757854
6048	-2393.851	-2585.98	192.1294	1.712331	2.825625
6054	-2394.406	-2586.122	191.7154	1.63469	3.121158
6060	-2390.334	-2579.726	189.3916	1.637337	4.460232
6066	-2393.569	-2583.727	190.1579	1.545727	4.078129
6072	-2387.903	-2578.519	190.616	1.569745	3.801977
6078	-2400.686	-2590.663	189.9769	1.569745	4.167415
6084	-2380.392	-2568.396	188.0037	1.452432	5.336328
6090	-2376.151	-2564.645	188.4933	1.371153	5.110528
6096	-2385.462	-2572.411	186.9489	1.300169	5.998329
6102	-2378.506	-2569.023	190.5176	1.540444	3.87539
6108	-2389.776	-2580.488	190.7127	1.679289	3.682962
6114	-2405.668	-2595.667	189.9987	1.742314	4.056809
6120	-2391.943	-2582.552	190.6096	1.570898	3.805024
6126	-2388.001	-2578.588	190.587	1.593502	3.805024
6132	-2383.502	-2571.003	187.5004	1.472605	5.602186
6138	-2396.145	-2583.699	187.554	1.419044	5.602186
6144	-2380.429	-2567.524	187.0947	1.213447	5.966081
6150	-2380.581	-2569.186	188.6043	1.517749	4.967561
6156	-2389.687	-2575.375	185.6882	1.238931	6.715761
6162	-2397.618	-2583.355	185.7369	1.190253	6.715761
6168	-2406.628	-2594.854	188.2265	1.335656	5.277794
6174	-2404.559	-2588.872	184.3132	1.088718	7.535996
6180	-2391.361	-2574.768	183.4073	1.116102	8.005451
6186	-2386.132	-2572.091	185.9594	1.27374	6.550282
6192	-2389.042	-2576.463	187.4209	1.275311	5.753952
6198	-2383.986	-2571.341	187.3548	1.372989	5.736664
6204	-2393.696	-2583.235	189.5382	1.50589	4.4517
6210	-2383.146	-2572.514	189.3675	1.639978	4.472317
6204	-2470.302	-2660.13	189.8287	1.467928	4.309171
6210	-2453.055	-2644.057	191.0016	1.678469	3.515675
6216	-2442.414	-2633.441	191.0267	1.730648	3.470578
6222	-2410.399	-2601.489	191.0906	1.693047	3.455228
6228	-2412.634	-2604.448	191.8145	1.535182	3.121425
6234	-2397.096	-2589.487	192.3912	1.835046	2.589764
6240	-2397.655	-2590.08	192.4247	1.801584	2.589764
6246	-2398.36	-2589.729	191.3693	1.578443	3.359098
6252	-2400.471	-2591.577	191.1063	1.700034	3.441991
6258	-2404.259	-2595.185	190.9259	1.880387	3.441991
6264	-2409.896	-2600.886	190.9893	1.773861	3.467178
6270	-2402.05	-2589.871	187.8207	1.218045	5.56607
6276	-2393.796	-2580.603	186.8068	1.341016	6.053502
6282	-2391.792	-2579.484	187.6922	1.430357	5.519998
6288	-2391.431	-2578.687	187.2559	1.407676	5.771804
6294	-2389.305	-2579.241	189.9358	1.453873	4.256513
6300	-2384.647	-2570.73	186.0831	1.349531	6.442254
6306	-2376.127	-2562.904	186.7762	1.349033	6.065849
6312	-2378.654	-2565.681	187.0271	1.170899	6.026164
6318	-2381.349	-2568.202	186.8528	1.210555	6.099527
6324	-2379.919	-2565.364	185.4451	1.179989	6.878797
6330	-2387.042	-2572.855	185.8126	1.274635	6.629227
6336	-2392.804	-2578.85	186.0464	1.273597	6.503279
6342	-2394.443	-2579.353	184.9099	1.250034	7.129233
6348	-2413.565	-2596.268	182.7027	1.211738	8.329808
6354	-2404.701	-2588.722	184.0205	1.192066	7.637378
6360	-2403.111	-2588.401	185.2892	1.275215	6.911472
6366	-2405.958	-2591.191	185.2335	1.330971	6.911472
6372	-2396.378	-2580.526	184.1486	1.251689	7.536868
6378	-2398.55	-2587.232	188.6826	1.369474	5.006452
6384	-2404.895	-2594.376	189.4808	1.473997	4.501949
6390	-2400.811	-2589.82	189.0092	1.165188	4.938456
6396	-2394.857	-2581.824	186.9672	1.156626	6.066575
6402	-2399.137	-2587.06	187.9231	1.321181	5.453064
6408	-2397.673	-2585.59	187.9168	1.327487	5.453064
6414	-2402.198	-2585.271	183.073	1.240113	8.11756
6420	-2390.543	-2572.434	181.8908	0.9420028	8.90398
6426	-2390.721	-2577.459	186.7375	1.400467	6.058886
6432	-2394.874	-2580.061	185.1868	1.265066	6.972135
6438	-2392.907	-2578.231	185.3242	1.127694	6.972135
6444	-2393.953	-2581.535	187.5823	1.44241	5.573799
6450	-2395.395	-2582.929	187.5336	1.491099	5.573799
6456	-2391.181	-2580.44	189.2592	1.491099	4.616824
6462	-2403.029	-2591.316	188.2868	1.452665	5.179776
6468	-2396.875	-2584.468	187.5926	1.411303	5.58521
6474	-2407.054	-2596.062	189.008	1.351715	4.835193
6480	-2407.843	-2596.668	188.8253	1.534504	4.835193
6486	-2396.961	-2585.804	188.8433	1.516429	4.835193
6492	-2401.965	-2588.517	186.5523	1.557614	6.074155
6498	-2393.915	-2581.752	187.8365	1.557614	5.370493
6504	-2388.123	-2577.428	189.3049	1.526354	4.571418
6510	-2389.675	-2576.051	186.3762	1.219071	6.353996
6516	-2402.84	-2586.681	183.8412	1.369569	7.63829
6522	-2392.987	-2576.752	183.7653	1.445508	7.63829
6528	-2385.36	-2571.225	185.8647	1.283777	6.596139
6534	-2406.082	-2591.304	185.2212	1.370234	6.896937
6540	-2410.857	-2601.627	190.7697	1.524434	3.739496
6546	-2398.52	-2587.572	189.052	1.646097	4.64606
6552	-2393.163	-2583.179	190.0161	1.49032	4.190262
6558	-2377.301	-2568.049	190.7479	1.667149	3.669617
6564	-2384.769	-2575.553	190.7841	1.630998	3.669617
6570	-2389.497	-2577.754	188.2577	1.309812	5.274823
6576	-2401.622	-2584.792	183.1705	1.280975	8.043839
6582	-2394.487	-2579.351	184.8633	1.341741	7.105006
6588	-2380.85	-2565.188	184.3376	1.338008	7.389347
6594	-2390.66	-2576.695	186.0352	1.481824	6.396473
6600	-2394.041	-2579.96	185.9198	1.304625	6.555
6606	-2403.475	-2593.737	190.262	1.560213	4.010435
6612	-2401.464	-2589.98	188.5169	1.590064	4.975962
6618	-2400.034	-2587.734	187.7005	1.690337	5.372335
6624	-2399.485	-2583.444	183.959	1.470602	7.521175
6630	-2383.812	-2570.039	186.2273	1.209831	6.439815
6636	-2378.202	-2564.536	186.3343	1.285765	6.340541
6642	-2385.708	-2572.56	186.852	1.42092	5.98529
6648	-2399.776	-2586.148	186.3715	1.288014	6.319126
6654	-2396.837	-2585.26	188.4238	1.282077	5.198327
6660	-2405.193	-2593.444	188.2504	1.455459	5.198327
6666	-2397.438	-2585.689	188.2504	1.455459	5.198327
6672	-2383.145	-2571.414	188.2695	1.436387	5.198327
6678	-2373.602	-2564	190.3984	1.601142	3.909002
6684	-2376.632	-2565.712	189.0792	1.423426	4.755422
6690	-2389.091	-2574.01	184.9193	1.283301	7.106316
6696	-2390.965	-2579.719	188.7532	1.423976	4.936883
6702	-2394.589	-2584.52	189.9312	1.547635	4.205971
6708	-2396.628	-2585.753	189.1255	1.371147	4.758779
6714	-2407.998	-2594.612	186.6144	1.365496	6.144988
6720	-2387.693	-2571.992	184.2984	1.174586	7.497946
6726	-2392.212	-2579.886	187.6735	1.329872	5.585515
6732	-2388.568	-2575.353	186.7842	1.295849	6.090474
6738	-2389.711	-2576.243	186.5323	1.255827	6.249308
6744	-2403.946	-2590.444	186.4988	1.289266	6.249308
6750	-2398.859	-2585.003	186.1441	1.267805	6.453489
6756	-2388.166	-2575.692	187.5266	1.495878	5.575008
6762	-2382.938	-2572.187	189.2489	1.384119	4.682535
6768	-2395.215	-2580.154	184.9391	1.45226	7.004703
6774	-2388.623	-2577.638	189.0151	1.463561	4.768849
6780	-2397.871	-2588.242	190.3709	1.463992	4.003232
6786	-2397.857	-2587.423	189.5659	1.509683	4.433994
6792	-2389.233	-2578.332	189.0992	1.606719	4.641678
6798	-2399.278	-2587.34	188.0623	1.526783	5.262921
6804	-2400.986	-2591.058	190.0717	1.593213	4.100184
6810	-2412.005	-2594.768	182.7637	1.059905	8.37814
6816	-2425.344	-2608.325	182.9811	1.236719	8.168337
6822	-2407.571	-2592.242	184.6704	1.222745	7.272607
6828	-2407.893	-2594.581	186.6889	1.297988	6.14115
6834	-2410.825	-2595.662	184.8367	1.111193	7.243215
6840	-2406.162	-2591.284	185.1225	1.292571	6.991949
6846	-2409.34	-2598.139	188.7987	1.363909	4.945019
6852	-2404.892	-2597.669	192.7767	1.845304	2.341489
6858	-2412.318	-2605.088	192.7695	1.852514	2.341489
6864	-2398.629	-2591.055	192.4267	1.852514	2.556911
6870	-2394.602	-2586.895	192.2932	1.831595	2.652433
6876	-2395.212	-2587.35	192.1383	1.853499	2.734095
6882	-2400.853	-2592.911	192.0575	1.853499	2.783452
6888	-2392.617	-2584.754	192.1379	1.773135	2.783452
6894	-2403.726	-2595.72	191.9942	1.715233	2.905736
6900	-2399.044	-2590.566	191.522	1.715233	3.188216
6906	-2405.394	-2595.368	189.9738	1.650537	4.123245
6912	-2397.885	-2587.859	189.9738	1.650537	4.123245
6918	-2404.36	-2593.456	189.0957	1.430015	4.742551
6924	-2417.466	-2609.086	191.6195	1.59791	3.200002
6930	-2394.311	-2585.812	191.5005	1.716888	3.200002
6936	-2397.691	-2589.55	191.8593	1.716888	2.986001
6942	-2395.948	-2582.89	186.9413	1.502201	5.892181
6948	-2395.336	-2582.472	187.1357	1.485044	5.795251
6954	-2390.613	-2577.932	187.3193	1.301412	5.795251
6960	-2394.542	-2581.302	186.7598	1.327874	6.08627
6966	-2396.794	-2579.628	182.8342	1.034715	8.354026
6972	-2396.706	-2580.564	183.8578	1.0218	7.815382
6978	-2392.809	-2576.496	183.6862	1.193361	7.815382
6984	-2391.694	-2577.629	185.935	1.317133	6.539999
6990	-2396.697	-2582.807	186.1097	1.14242	6.539999
6996	-2384.642	-2569.612	184.9696	1.109634	7.17263
7002	-2381.67	-2565.932	184.2615	1.069525	7.573944
7008	-2394.89	-2579.15	184.2596	1.071455	7.573944
7014	-2388.672	-2572.932	184.2596	1.071455	7.573944
7020	-2391.737	-2577.951	186.2139	1.106007	6.503292
7026	-2399.787	-2584.48	184.6934	1.186241	7.279868
7032	-2390.716	-2576.289	185.5735	1.21284	6.791821
7038	-2400.142	-2585.181	185.0392	1.250478	7.059458
7044	-2403.787	-2585.117	181.3294	0.9956925	9.172671
7050	-2411.905	-2602.735	190.8295	1.496792	3.72097
7056	-2399.293	-2587.217	187.9242	1.38246	5.418686
7062	-2405.926	-2595.257	189.3313	1.516595	4.562071
7068	-2409.057	-2599.268	190.2113	1.609412	4.011327
7074	-2405.887	-2591.836	185.9485	1.173739	6.610313
7080	-2408.91	-2597.019	188.109	1.347324	5.336216
7086	-2403.405	-2593.619	190.2137	1.690362	3.963676
7092	-2394.627	-2585.539	190.9121	1.690362	3.560892
7098	-2394.321	-2584.689	190.3682	1.587115	3.934321
7104	-2399.599	-2589.89	190.2913	1.625112	3.956621
7110	-2398.409	-2588.7	190.2913	1.625112	3.956621
7116	-2389.176	-2577.478	188.3014	1.402624	5.199365
7122	-2400.5	-2591.329	190.8287	1.664949	3.624064
7128	-2396.719	-2587.403	190.6841	1.665252	3.707649
7134	-2386.716	-2578.009	191.2939	1.802398	3.271607
7140	-2382.357	-2573.425	191.0674	1.709524	3.459172
7146	-2389.343	-2580.192	190.8488	1.715118	3.583318
7152	-2393.744	-2581.7	187.9563	1.648917	5.253976
7158	-2391.022	-2579.057	188.0348	1.570446	5.253976
7164	-2386.474	-2574.832	188.3579	1.678972	5.014905
7170	-2391.934	-2580.186	188.252	1.723055	5.049199
7176	-2397.768	-2583.475	185.7063	1.723055	6.444021
7182	-2404.512	-2590.587	186.0755	1.664061	6.275696
7188	-2408.785	-2595.14	186.3549	1.384638	6.275696
7194	-2400.212	-2586.617	186.4044	1.335146	6.275696
7200	-2388.547	-2575.038	186.4907	1.248855	6.275696
7206	-2400.316	-2580.1	179.7839	0.9350075	10.01996
7212	-2410.997	-2591.15	180.153	0.9259942	9.830368
7218	-2410.858	-2596.379	185.5204	1.157405	6.850385
7224	-2394.375	-2587.274	192.8991	1.932385	2.207244
7230	-2390.415	-2583.114	192.6995	1.867991	2.376094
7236	-2392.65	-2585.562	192.912	1.929501	2.200756
7242	-2402.21	-2595.53	193.3198	1.982978	1.895427
7248	-2417.532	-2610.608	193.0753	1.926249	2.096431
7254	-2400.436	-2587.062	186.626	1.401766	6.118909
7260	-2391.614	-2582.16	190.546	1.677042	3.78051
7266	-2407.326	-2598.32	190.9942	1.6197	3.554207
7272	-2397.739	-2587.644	189.905	1.617571	4.181121
7278	-2399.918	-2586.904	186.9861	1.508354	5.864338
7284	-2394.029	-2581.085	187.0566	1.437853	5.864338
7290	-2407.348	-2598.59	191.2414	1.680651	3.374155
7296	-2409.635	-2601.6	191.9655	1.794068	2.875426
7302	-2406.939	-2598.552	191.6133	1.605507	3.199151
7308	-2405.437	-2596.904	191.4677	1.751138	3.199151
7314	-2396.254	-2586.319	190.0656	1.796627	3.987587
7320	-2399.449	-2589.767	190.3189	1.543305	3.987587
7326	-2409.211	-2597.851	188.6391	1.795905	4.793207
7332	-2404.18	-2592.212	188.0316	1.626636	5.224711
7338	-2412.444	-2600.122	187.6784	1.626636	5.419578
7344	-2411.799	-2601.985	190.1857	1.554004	4.057558
7350	-2397.407	-2587.802	190.3949	1.44623	3.999659
7356	-2391.571	-2583.411	191.8405	1.700272	3.007249
7362	-2393.881	-2585.721	191.8405	1.700272	3.007249
7368	-2382.721	-2574.646	191.9251	1.615667	3.007249
7374	-2394.789	-2585.879	191.0903	1.538555	3.545523
7380	-2389.318	-2580.523	191.2056	1.423289	3.545523
7386	-2392.32	-2578.181	185.8608	1.37833	6.547036
7392	-2408.538	-2596.226	187.6884	1.312346	5.58698
7398	-2400.116	-2587.889	187.7727	1.443512	5.468522
7404	-2397.572	-2585.295	187.7232	1.372538	5.534771
7410	-2384.87	-2572.586	187.7163	1.379469	5.534771
7416	-2392.208	-2581.443	189.2351	1.431133	4.663929
7422	-2383.959	-2567.087	183.1275	1.159365	8.131543
7428	-2388.61	-2573.028	184.4181	1.048941	7.501134
7434	-2389.306	-2574.842	185.5367	1.113209	6.865396
7440	-2389.365	-2574.982	185.6166	1.033335	6.865396
7446	-2403.205	-2588.175	184.9702	1.032924	7.213506
7452	-2404.553	-2591.365	186.8125	1.215497	6.118814
7458	-2405.657	-2592.319	186.6618	1.366136	6.118814
7464	-2406.685	-2593.085	186.3998	1.628123	6.118814
7470	-2399.626	-2587.629	188.0027	1.575068	5.26916
7476	-2401.86	-2590.454	188.5938	1.470995	4.999371
7482	-2393.523	-2583.108	189.5853	1.470995	4.444809
7488	-2392.152	-2583.051	190.8994	1.577798	3.633655
7494	-2378.706	-2570.1	191.3934	1.637349	3.310268
7500	-2392.724	-2584.917	192.1927	1.680811	2.806268
7506	-2399.547	-2591.785	192.2371	1.764338	2.728239
7512	-2390.485	-2583.011	192.5266	1.852996	2.494323
7518	-2395.563	-2588.678	193.1148	1.754598	2.182688
7524	-2407.165	-2599.855	192.6896	1.774329	2.441465
7530	-2394.121	-2586.938	192.8172	1.774329	2.360853
7536	-2387.61	-2579.978	192.3681	1.815663	2.616094
7542	-2404.568	-2597.263	192.695	1.887999	2.366262
7548	-2404.687	-2597.506	192.8198	1.94289	2.2516
7554	-2398.014	-2591.136	193.1223	1.979255	2.030478
7560	-2395.648	-2579.143	183.4952	1.242424	7.891148
7566	-2409.416	-2591.793	182.3773	1.119258	8.551899
7572	-2382.997	-2570.152	187.1553	1.260218	5.907435
7578	-2399.002	-2581.461	182.4585	1.205684	8.462865
7584	-2394.185	-2582.345	188.1602	1.444926	5.254066
7590	-2389.155	-2577.355	188.2001	1.404983	5.254066
7596	-2401.699	-2593.966	192.2675	1.813166	2.67961
7602	-2397.81	-2589.996	192.1855	1.783669	2.747927
7608	-2394.329	-2585.948	191.6189	1.608899	3.193831
7614	-2397.257	-2587.681	190.4242	1.608899	3.889728
7620	-2403.56	-2592.324	188.7638	1.538149	4.867408
7626	-2393.106	-2581.613	188.5066	1.586288	4.983749
7632	-2400.588	-2584.651	184.0626	1.183592	7.619358
7638	-2415.971	-2603.115	187.144	1.237196	5.926223
7644	-2394.926	-2583.425	188.499	1.518863	5.025443
7650	-2398.773	-2585.762	186.9898	1.168015	6.048062
7656	-2394.224	-2579.323	185.0986	1.224711	7.041349
7662	-2381.675	-2565.271	183.5953	1.166532	7.878223
7668	-2394.571	-2580.457	185.8852	1.269437	6.592757
7674	-2400.647	-2585.897	185.2502	1.155336	6.997068
7680	-2405.259	-2590.441	185.182	1.223611	6.997068
7686	-2374.222	-2560.294	186.0718	1.363645	6.440721
7692	-2384.717	-2569.646	184.9289	1.34117	7.069987
7698	-2385.542	-2570.583	185.0409	1.229207	7.069987
7704	-2386.515	-2572.161	185.6458	1.057854	6.836393
7710	-2395.278	-2580.876	185.5972	1.106528	6.836393
7716	-2386.737	-2568.563	181.8258	1.041356	8.885766
7722	-2391.068	-2574.278	183.2099	1.52311	7.893635
7728	-2389.609	-2573.102	183.4933	1.239727	7.893635
7734	-2405.16	-2594.392	189.2318	1.519297	4.616392
7740	-2398.618	-2588.029	189.4112	1.753428	4.383778
7746	-2399.154	-2586.692	187.5383	1.676504	5.469286
7752	-2416.843	-2602.194	185.3511	1.214212	6.910993
7758	-2405.296	-2590.543	185.2472	1.318131	6.910993
7764	-2402.226	-2590.07	187.8445	1.482137	5.407698
7770	-2410.648	-2595.908	185.2599	1.317581	6.904445
7776	-2399.073	-2586.202	187.1291	1.451571	5.817207
7782	-2393.868	-2581.012	187.144	1.449993	5.809892
7788	-2395.795	-2582.984	187.1882	1.405809	5.809892
7794	-2395.326	-2582.715	187.3888	1.205167	5.809892
7800	-2390.329	-2573.939	183.6096	1.062133	7.926316
7806	-2379.106	-2561.801	182.6948	0.9704644	8.462289
7812	-2387.471	-2570.136	182.6649	1.000398	8.462289
7818	-2393.783	-2578.792	185.009	1.229925	7.086787
7824	-2391.118	-2580.112	188.9933	1.399867	4.816572
7830	-2387.695	-2572.941	185.2465	1.243134	6.951806
7836	-2396.39	-2584.708	188.3184	1.262963	5.267163
7842	-2418.165	-2609.098	190.933	1.683542	3.552706
7848	-2410.754	-2602.555	191.8008	1.701432	3.030339
7854	-2395.356	-2583.117	187.7616	1.508037	5.439097
7860	-2395.57	-2583.368	187.7978	1.410974	5.472625
7866	-2395.386	-2581.416	186.0298	1.432784	6.425975
7872	-2403.541	-2589.657	186.1158	1.346806	6.425975
7878	-2398.17	-2586.189	188.0193	1.371251	5.372493
7884	-2402.041	-2588.096	186.0552	1.322976	6.471773
7890	-2400.83	-2588.86	188.0304	1.655757	5.209246
7896	-2398.772	-2586.648	187.8769	1.484351	5.388617
7902	-2395.56	-2581.33	185.7697	1.25835	6.661226
7908	-2390.996	-2577.548	186.5521	1.381774	6.170027
7914	-2395.849	-2584.696	188.8472	1.455099	4.867211
7920	-2393.139	-2582.089	188.9505	1.351785	4.867211
7926	-2395.943	-2584.35	188.4071	1.403412	5.140409
7932	-2404.924	-2594.245	189.3211	1.539753	4.554757
7938	-2406.198	-2595.35	189.1524	1.708469	4.554757
7944	-2414.398	-2603.318	188.92	1.547951	4.774803
7950	-2411.285	-2596.508	185.2232	1.168315	7.004642
7956	-2407.172	-2594.658	187.486	1.332299	5.687056
7962	-2403.398	-2587.297	183.8988	1.38928	7.596926
7968	-2391.822	-2579.905	188.0831	1.31513	5.368267
7974	-2393.631	-2581.942	188.3111	1.252949	5.276763
7980	-2387.072	-2575.152	188.0803	1.483723	5.276763
7986	-2397.368	-2580.669	183.3013	1.022353	8.111945
7992	-2401.682	-2582.374	180.6924	0.8659524	9.577667
7998	-2394.759	-2579.019	184.2605	1.244667	7.480671
8004	-2389.191	-2573.235	184.0439	1.211329	7.614547
8010	-2390.841	-2577.44	186.5989	1.231893	6.226062
8016	-2414.184	-2597.462	183.2777	1.218729	8.019846
8022	-2404.368	-2586.451	182.083	1.039531	8.750381
8028	-2391.967	-2578.663	186.6962	1.11662	6.235866
8034	-2391.933	-2576.71	184.7774	1.11662	7.272131
8040	-2389.149	-2574.026	184.8776	1.016393	7.272131
8046	-2388.454	-2574.605	186.1507	1.153269	6.51194
8052	-2390.693	-2579.365	188.6714	1.660488	4.850744
8058	-2404.148	-2593.191	189.0425	1.302913	4.843169
8064	-2417.62	-2600.161	182.5407	1.097124	8.476888
8070	-2406.236	-2590.219	183.9822	1.066665	7.724921
8076	-2422.606	-2604.982	182.3761	1.224438	8.496706
8082	-2419.782	-2603.153	183.3716	1.160015	8.001099
8088	-2415.61	-2598.993	183.3837	1.147894	8.001099
8094	-2398.86	-2586.232	187.3717	1.366122	5.731181
8100	-2393.689	-2581.122	187.433	1.30476	5.731181
8106	-2395.836	-2583.174	187.337	1.359912	5.753542
8112	-2399.357	-2587.879	188.5224	1.321917	5.121697
8118	-2388.188	-2574.004	185.8161	1.21463	6.659805
8124	-2383.48	-2570.916	187.436	1.319887	5.721236
8130	-2410.926	-2596.049	185.1224	1.26472	7.00703
8136	-2398.031	-2586.299	188.2678	1.238618	5.308559
8142	-2385.391	-2573.515	188.1243	1.382102	5.308559
8148	-2391.48	-2579.803	188.323	1.356244	5.213066
8154	-2397.847	-2581.246	183.3987	1.371078	7.874002
8160	-2414.469	-2604.47	190.0009	1.674829	4.093987
